timestamp,pathloss_db,retry_rate_raw,retry_rate_rolling_mean
1764669522.785221,92.27007907857018,,
1764669522.7955725,,0.0,10.40115392829333
1764669522.7977238,94.29055284469307,,
1764669522.8102267,103.44350080940117,,
1764669522.8227296,93.89968698152579,,
1764669522.8352323,90.89704999618249,,
1764669522.8477352,91.11601837716839,,
1764669522.860238,92.84726061446531,,
1764669522.8727407,93.76481206768204,,
1764669522.8852437,90.57245278634412,,
1764669522.8957248,,25.95251844604677,12.131321824696446
1764669522.8977466,95.25384930436327,,
1764669522.9102492,101.15872514160739,,
1764669522.9227521,88.06935833915689,,
1764669522.935255,90.51390179680229,,
1764669522.947758,98.04337815112956,,
1764669522.9602606,93.82550878279126,,
1764669522.9727635,100.70180571253752,,
1764669522.9852664,100.58469616726434,,
1764669522.9958768,,24.47246886245755,13.762819748860284
1764669522.997769,91.94978390253861,,
1764669523.010272,100.11690940643851,,
1764669523.022775,96.56309284612169,,
1764669523.0352776,95.91877343565336,,
1764669523.0477805,99.21587724049486,,
1764669523.0602834,97.78006123672178,,
1764669523.0727863,99.30628328263116,,
1764669523.085289,97.11100534524198,,
1764669523.0960288,,10.805381628693942,14.483178524106545
1764669523.097792,93.83293366261708,,
1764669523.1102948,95.70278983107306,,
1764669523.1227975,97.93692154418818,,
1764669523.1353004,94.36700662841365,,
1764669523.1478033,94.21560891761304,,
1764669523.160306,95.09977442013324,,
1764669523.172809,92.5090506456488,,
1764669523.1853118,95.35593303594966,,
1764669523.196181,,7.355797131764352,14.077651289126235
1764669523.1978145,94.8376200485892,,
1764669523.2103174,96.24095355177462,,
1764669523.2228203,97.74091789791339,,
1764669523.2353232,91.51765405470786,,
1764669523.2478259,91.82705165637313,,
1764669523.2603288,93.04050278891862,,
1764669523.2728317,87.78089507174579,,
1764669523.2853343,87.35893982576343,,
1764669523.296333,,6.15352997781201,12.890695778955777
1764669523.2978373,95.75392260427708,,
1764669523.3103402,87.53959100616889,,
1764669523.3228428,89.70517791739064,,
1764669523.3353457,90.56707406042682,,
1764669523.3478487,87.51507284742209,,
1764669523.3603513,94.16945813012455,,
1764669523.3728542,91.52611746765905,,
1764669523.3853571,92.2442264075091,,
1764669523.396485,,69.2562752914968,16.472045094351333
1764669523.39786,85.53380336580716,,
1764669523.4103627,97.9652690780594,,
1764669523.4228656,95.20207085065172,,
1764669523.4353685,92.99449408490962,,
1764669523.4478712,95.71359998934217,,
1764669523.460374,95.67913492550552,,
1764669523.472877,93.56157529214832,,
1764669523.4853797,92.82895466911543,,
1764669523.496637,,0.0,16.426872464804514
1764669523.4978826,95.10192987165738,,
1764669523.5103855,97.95763456075662,,
1764669523.5228884,96.98503864284476,,
1764669523.535391,94.03197459883994,,
1764669523.547894,96.78365218958152,,
1764669523.560397,92.39403104769367,,
1764669523.5728996,93.81379412690718,,
1764669523.5854025,104.11342679653475,,
1764669523.5967894,,38.95559808641079,18.867963462677103
1764669523.5979054,92.10554917042799,,
1764669523.610408,95.35751750913931,,
1764669523.622911,94.42293854966366,,
1764669523.635414,93.8180842786658,,
1764669523.6479166,94.7555092949783,,
1764669523.6604195,95.18036609713135,,
1764669523.6729224,103.12986126346523,,
1764669523.6854253,91.34997857324493,,
1764669523.6969414,,10.144258609508878,19.544247369977697
1764669523.697928,97.79211185828721,,
1764669523.7104309,92.27607550765686,,
1764669523.7229338,92.86738928616515,,
1764669523.7354364,93.84406286689779,,
1764669523.7479393,95.04463618151148,,
1764669523.7604423,96.12168689520007,,
1764669523.772945,93.82020841057401,,
1764669523.7854478,95.2371413954752,,
1764669523.7970934,,4.347072960811401,18.45858798425602
1764669523.7979507,98.5843360243882,,
1764669523.8104537,97.30822106408898,,
1764669523.8229563,97.19219137475008,,
1764669523.8354592,91.07190778917497,,
1764669523.8479621,92.87868850274458,,
1764669523.8604648,93.11483274675898,,
1764669523.8729677,97.6396338858165,,
1764669523.8854706,99.87941305899068,,
1764669523.8972456,,19.475500770141608,18.7125553843395
1764669523.8979733,96.30266023105253,,
1764669523.9104762,91.40249045884524,,
1764669523.922979,96.48648409713691,,
1764669523.9354818,94.01899230625352,,
1764669523.9479847,100.33368448614779,,
1764669523.9604876,94.03351286527362,,
1764669523.9729905,101.93945739488174,,
1764669523.9854932,93.45932989471567,,
1764669523.9973977,,14.495093084832916,19.67889492332836
1764669523.997996,92.94134541773884,,
1764669524.010499,96.20389969795372,,
1764669524.0230017,86.96270812813266,,
1764669524.0355046,96.05091593936294,,
1764669524.0480075,94.13510130874252,,
1764669524.0605102,93.21297124133471,,
1764669524.073013,91.88482145402808,,
1764669524.085516,92.09517391084984,,
1764669524.0975497,,0.0,19.67889492332836
1764669524.0980186,94.37931584251434,,
1764669524.1105216,89.79800454737114,,
1764669524.1230245,96.69028857613678,,
1764669524.1355274,93.89654089367822,,
1764669524.14803,93.50606127316647,,
1764669524.160533,95.06169899109626,,
1764669524.1730359,99.28669396579397,,
1764669524.1855385,91.95354051340135,,
1764669524.1977017,,0.0,15.427566323331801
1764669524.1980414,102.08766398340289,,
1764669524.2105443,96.17382947555924,,
1764669524.223047,97.16872225337289,,
1764669524.23555,95.68603826074884,,
1764669524.2480528,98.35658619400417,,
1764669524.2605557,102.12280352553601,,
1764669524.2730584,96.0458421667109,,
1764669524.2855613,96.61297735323053,,
1764669524.297854,,20.121769185515983,16.769017602366198
1764669524.2980642,99.19090709720835,,
1764669524.310567,96.6902319190751,,
1764669524.3230698,91.60069788837023,,
1764669524.3355727,93.07861395692153,,
1764669524.3480754,95.10002132542442,,
1764669524.3605783,100.47217193897147,,
1764669524.3730812,99.44515290696538,,
1764669524.3855839,98.8907102727113,,
1764669524.398006,,1.524704628087541,15.140496681168917
1764669524.3980868,99.61901215445302,,
1764669524.4105897,95.73085544252437,,
1764669524.4230926,94.1387610391655,,
1764669524.4355953,99.3043776362768,,
1764669524.4480982,96.56141955268482,,
1764669524.460601,97.87591449966749,,
1764669524.4731038,97.05452383627002,,
1764669524.4856067,96.87672004601949,,
1764669524.4981096,100.69841577671977,,
1764669524.498158,,0.0,13.508998757005081
1764669524.5106122,97.71252602094285,,
1764669524.5231152,94.08146712187354,,
1764669524.535618,97.7587580232817,,
1764669524.5481207,98.45079488863801,,
1764669524.5606236,99.2823204598257,,
1764669524.5731266,97.53887127257066,,
1764669524.5856295,96.54032042356658,,
1764669524.5981321,99.80500701864607,,
1764669524.5983102,,16.516435285064134,13.889735667429761
1764669524.610635,101.8635555360858,,
1764669524.623138,100.38003932464831,,
1764669524.6356406,101.6634618865937,,
1764669524.6481435,95.27097010321874,,
1764669524.6606464,95.55456610672405,,
1764669524.673149,93.94419920924425,,
1764669524.685652,99.60708888863124,,
1764669524.698155,97.71059609014003,,
1764669524.6984622,,0.0,13.399349191978805
1764669524.7106578,92.29209804476494,,
1764669524.7231605,98.05851888882445,,
1764669524.7356634,93.70578431398064,,
1764669524.7481663,96.14924315804322,,
1764669524.760669,95.0309686653135,,
1764669524.773172,95.26345599520928,,
1764669524.7856748,93.77716407252981,,
1764669524.7981775,93.41262666353398,,
1764669524.7986143,,27.547853946661565,14.825637456568776
1764669524.8106804,92.01656732187195,,
1764669524.8231833,98.78955763412019,,
1764669524.835686,90.91252932730832,,
1764669524.8481889,98.74748425668515,,
1764669524.8606918,101.545140586058,,
1764669524.8731947,94.46813100446974,,
1764669524.8856974,99.14844988619251,,
1764669524.8982003,92.45413681410565,,
1764669524.8987663,,41.24156608515473,12.957990176145968
1764669524.9107032,92.97003247269798,,
1764669524.9232059,97.6810599235573,,
1764669524.9357088,93.86207059167506,,
1764669524.9482117,95.41050237636938,,
1764669524.9607143,92.13997346122439,,
1764669524.9732172,97.44769344866167,,
1764669524.9857202,89.61183898752749,,
1764669524.9982228,92.92954526079279,,
1764669524.9989185,,0.0,12.957990176145968
1764669525.0107257,95.8985189812954,,
1764669525.0232286,92.26838199498843,,
1764669525.0357316,93.35713422155135,,
1764669525.0482342,97.3191026282212,,
1764669525.0607371,94.67874362352336,,
1764669525.07324,96.59933326895683,,
1764669525.0857427,90.8316452728967,,
1764669525.0982456,95.77362632262503,,
1764669525.0990705,,3.916905182989728,10.622077315917899
1764669525.1107485,93.19280131228861,,
1764669525.1232512,95.85657464648071,,
1764669525.135754,96.62578330691686,,
1764669525.148257,95.62734683665741,,
1764669525.16076,101.51832693288114,,
1764669525.1732626,98.36539425279132,,
1764669525.1857655,100.77309027652264,,
1764669525.1982684,98.6140493662902,,
1764669525.1992226,,11.121822547298049,10.687248245103843
1764669525.210771,98.04005550271344,,
1764669525.223274,94.86989927373773,,
1764669525.235777,94.18568412658078,,
1764669525.2482796,94.20664527589247,,
1764669525.2607825,97.60265171960604,,
1764669525.2732854,97.6961919458523,,
1764669525.285788,94.68353288357567,,
1764669525.298291,95.88812963137411,,
1764669525.2993746,,0.0,10.39744338104975
1764669525.3107939,95.85146787839196,,
1764669525.3232968,94.36436852748758,,
1764669525.3357995,93.02741868125183,,
1764669525.3483024,93.79258863714813,,
1764669525.3608053,100.60861663191226,,
1764669525.373308,94.2526960545031,,
1764669525.3858109,95.53398088827169,,
1764669525.3983138,94.87736643165327,,
1764669525.3995268,,0.0,9.099076663040309
1764669525.4108164,93.43464050639791,,
1764669525.4233193,94.8747200991889,,
1764669525.4358222,98.62596852657971,,
1764669525.448325,97.68555217557271,,
1764669525.4608278,99.89308386080964,,
1764669525.4733307,98.26901315808094,,
1764669525.4858336,102.83699436584736,,
1764669525.4983363,95.05575504220494,,
1764669525.4996789,,24.421818275348205,9.760858342407996
1764669525.5108392,97.96509715828864,,
1764669525.5233421,95.74199037517434,,
1764669525.5358448,99.09071815996631,,
1764669525.5483477,92.0008605653308,,
1764669525.5608506,89.5488834393716,,
1764669525.5733533,98.87639789067894,,
1764669525.5858562,94.42238656732663,,
1764669525.598359,96.12826886625415,,
1764669525.5998309,,8.28093152651929,10.312920444175948
1764669525.610862,99.0721955402641,,
1764669525.6233647,94.57220165317362,,
1764669525.6358676,92.3982371111943,,
1764669525.6483705,91.47244610549913,,
1764669525.6608732,90.52205498035565,,
1764669525.673376,94.26430072395438,,
1764669525.685879,95.49177293927805,,
1764669525.6983817,99.13518102270227,,
1764669525.6999831,,33.199344125483556,12.526210052541519
1764669525.7108846,102.8588483587576,,
1764669525.7233875,94.45544158147689,,
1764669525.7358902,88.9762965006973,,
1764669525.748393,94.76179725895105,,
1764669525.760896,91.05594742886454,,
1764669525.7733989,92.15751886736815,,
1764669525.7859015,101.79352835089918,,
1764669525.7984045,92.92433899148963,,
1764669525.8001351,,0.0,11.18475877350712
1764669525.8109074,97.13268599116947,,
1764669525.82341,97.49994576142683,,
1764669525.835913,100.36297207444217,,
1764669525.8484159,97.73352724070449,,
1764669525.8609185,98.7360335384733,,
1764669525.8734214,94.01104433338669,,
1764669525.8859243,95.1823064645516,,
1764669525.8984272,100.92084504859635,,
1764669525.9002872,,14.759085000858864,12.067050798358542
1764669525.91093,92.55037963766692,,
1764669525.9234328,94.86171077085122,,
1764669525.9359357,96.53632879428837,,
1764669525.9484384,89.06528380092486,,
1764669525.9609413,98.98338808254462,,
1764669525.9734442,96.48155973120569,,
1764669525.985947,98.21778860339685,,
1764669525.9984498,92.54286556374716,,
1764669526.0004392,,0.0,12.067050798358542
1764669526.0109527,95.19547292911813,,
1764669526.0234554,97.36096806641058,,
1764669526.0359583,96.44346846999177,,
1764669526.0484612,97.39906341550703,,
1764669526.060964,98.28993324132188,,
1764669526.0734668,97.65858091495127,,
1764669526.0859697,98.30718055642667,,
1764669526.0984726,94.17415550693453,,
1764669526.1005914,,0.33291155594026556,10.98814921641695
1764669526.1109753,95.38107383933395,,
1764669526.1234782,96.38424560013948,,
1764669526.135981,90.46633094261612,,
1764669526.1484838,98.14846175992247,,
1764669526.1609867,93.79144583990023,,
1764669526.1734896,98.42330422253671,,
1764669526.1859922,96.30359200273632,,
1764669526.1984951,93.81392859286515,,
1764669526.2007434,,7.7060066559560845,11.501882993480688
1764669526.210998,98.9803798386489,,
1764669526.223501,96.86640240685107,,
1764669526.2360036,94.79995654545733,,
1764669526.2485065,100.26053366697269,,
1764669526.2610095,96.64509131617902,,
1764669526.2735121,100.29104739394663,,
1764669526.286015,95.67200075747992,,
1764669526.298518,94.8056716127391,,
1764669526.3008955,,17.651943846756964,10.842155653487051
1764669526.3110206,97.7866122912648,,
1764669526.3235235,101.45164919057365,,
1764669526.3360264,94.53749420626943,,
1764669526.3485293,99.21795091504175,,
1764669526.361032,93.94997257401305,,
1764669526.373535,96.91544096710949,,
1764669526.3860378,99.04205857453168,,
1764669526.3985405,97.38251309375018,,
1764669526.4010477,,0.0,8.092717914476733
1764669526.4110434,99.82261148089837,,
1764669526.4235463,99.52855272037064,,
1764669526.436049,94.51683724762825,,
1764669526.448552,97.23332722809042,,
1764669526.4610548,97.04404612960165,,
1764669526.4735575,98.64972422789404,,
1764669526.4860604,95.41693770549026,,
1764669526.4985633,101.61175964070205,,
1764669526.5011997,,0.0,8.092717914476733
1764669526.5110662,92.91563193070654,,
1764669526.5235689,97.99894710312506,,
1764669526.5360718,97.81832899285509,,
1764669526.5485747,102.49671985180996,,
1764669526.5610774,97.19352643648541,,
1764669526.5735803,93.37769140458448,,
1764669526.5860832,99.23344200864338,,
1764669526.5985858,101.06832604923049,,
1764669526.6013517,,20.28025959804789,9.183608208813945
1764669526.6110888,105.36030077062702,,
1764669526.6235917,101.95939468501817,,
1764669526.6360943,95.78921203295702,,
1764669526.6485972,99.41171476421688,,
1764669526.6611001,99.64618912138495,,
1764669526.673603,100.80165330474235,,
1764669526.6861057,97.6424858664194,,
1764669526.6986086,92.78244184942139,,
1764669526.7015038,,26.714370662553968,10.223111416497671
1764669526.7111115,97.88246026456703,,
1764669526.7236142,95.20398050775201,,
1764669526.7361171,103.90101230464956,,
1764669526.74862,97.51307657972487,,
1764669526.7611227,96.60222962089003,,
1764669526.7736256,95.76774335180315,,
1764669526.7861285,97.28489135237783,,
1764669526.7986314,94.83158980472938,,
1764669526.801656,,6.935274672298705,10.685463061317586
1764669526.811134,99.62753238362356,,
